Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
16722	-1919.11	-2105.238	186.1274	1.702744	1.765662	0.7360592	1.367653
16728	-1914.409	-2100.685	186.2765	1.770287	1.832471	0.7092686	1.182265
16734	-1911.025	-2097.514	186.4885	1.781344	1.768285	0.7243273	0.9956228
16740	-1904.644	-2090.862	186.2173	1.781344	2.050761	0.8447624	0.9490764
16746	-1902.959	-2089.118	186.1582	1.965466	2.050761	0.8447624	0.8030428
16752	-1901.76	-2087.968	186.2074	1.948249	2.050761	0.8447624	0.7584949
16758	-1902.367	-2088.702	186.3353	1.899516	2.050761	0.6191977	0.9997077
16764	-1905.544	-2091.958	186.4136	1.85723	2.050761	0.6816652	0.8684208
16770	-1907.943	-2093.883	185.9405	2.00835	2.050761	1.008102	0.8050937
16776	-1925.005	-2111.761	186.7555	1.909117	1.536778	0.6897653	0.7728524
16782	-1915.147	-2101.541	186.3941	1.983705	1.599701	0.8666965	0.8115775
16788	-1907.242	-2093.636	186.3939	1.94634	1.599701	0.7970457	0.9479366
16794	-1915.801	-2102.217	186.4155	1.914331	1.599701	0.8263399	0.92237
16800	-1911.999	-2098.244	186.2443	1.917402	1.842762	0.8263399	0.930646
16806	-1914.019	-2099.771	185.7523	1.840966	2.847332	0.9207822	0.8611504
16812	-1915.672	-2101.857	186.1852	1.582185	2.113998	0.8004395	1.182199
16818	-1910.503	-2095.895	185.3913	1.553289	1.838117	1.066637	1.722974
16824	-1898.518	-2084.469	185.9508	1.660563	2.081512	0.7913217	1.335897
16830	-1893.502	-2079.657	186.1546	1.891333	2.081512	0.7913217	0.9461131
16836	-1895.83	-2082.24	186.4093	1.922857	2.034678	0.7328426	0.7054749
16842	-1896.522	-2083.038	186.5159	2.022256	1.714912	0.7328426	0.6907568
16848	-1901.245	-2087.531	186.2854	1.947976	1.693583	0.9870186	0.7456142
16854	-1895.342	-2081.48	186.1385	1.848837	1.843164	0.9870186	0.9316957
16860	-1895.512	-2081.65	186.1374	1.923744	1.843164	0.9870186	0.847294
16866	-1900.11	-2086.631	186.5205	1.961161	1.871887	0.6156892	0.852361
16872	-1906.279	-2092.526	186.2469	1.961161	1.619661	1.022366	0.8026066
16878	-1903.715	-2090.23	186.5157	1.90066	1.619661	0.8299957	0.7970689
16884	-1906.987	-2093.065	186.0777	1.90066	2.374903	0.8299957	0.7845593
16890	-1908.013	-2094.012	185.9991	1.905923	2.43228	0.8299957	0.8420889
16896	-1916.639	-2103.025	186.3864	1.895769	2.43228	0.5528346	0.8291856
16902	-1907.866	-2094.123	186.2569	1.993152	1.789286	0.8347631	0.8578212
16908	-1908.847	-2095.047	186.2	2.071191	1.789286	0.9136307	0.7067964
16914	-1912.315	-2098.509	186.1932	2.082597	2.265487	0.687962	0.6806283
16920	-1904.699	-2091.053	186.3541	2.092939	1.535968	0.9412287	0.6427726
16926	-1904.452	-2090.541	186.0896	2.040085	1.947583	0.9412287	0.7302889
16932	-1893.782	-2079.745	185.9629	2.150549	2.071805	0.9412287	0.6212335
16938	-1899.294	-2085.417	186.123	2.091258	1.758188	1.019279	0.64648
16944	-1904.868	-2091.03	186.162	2.187292	1.758188	0.8889823	0.64648
16950	-1905.062	-2090.928	185.8659	2.187292	2.315507	0.8889823	0.5678485
16956	-1896.501	-2082.701	186.2003	2.28398	1.610522	0.8889823	0.4893547
16962	-1902.452	-2088.666	186.2136	2.211977	1.689999	0.8889823	0.4529374
16968	-1896.072	-2081.93	185.8587	2.35184	2.030218	0.8889823	0.4393083
16974	-1918.753	-2104.76	186.007	2.503983	1.647752	0.8163588	0.3878876
16980	-1921.116	-2106.94	185.8237	2.301087	2.086278	0.9433616	0.4588649
16986	-1907.278	-2093.463	186.1848	2.264167	1.996001	0.7100773	0.5270046
16992	-1904.455	-2090.5	186.0452	2.307401	2.156966	0.7100773	0.4470974
16998	-1898.604	-2084.595	185.9909	2.262823	2.156966	0.7898778	0.4467671
17004	-1908.08	-2094.36	186.2803	2.241513	1.683703	0.7898778	0.6220713
17010	-1911.459	-2097.657	186.1979	2.158782	2.119794	0.6995436	0.6470202
17016	-1899.721	-2085.866	186.145	2.152068	2.295863	0.6995436	0.5134773
17022	-1912.453	-2098.584	186.1304	2.117535	2.295863	0.7368874	0.5305557
17028	-1915.281	-2101.586	186.3054	2.084082	2.295863	0.6222938	0.5840894
17034	-1924.306	-2110.763	186.4572	2.316372	1.666579	0.6222938	0.5375483
17040	-1906.251	-2092.407	186.1564	2.231709	2.308546	0.6222938	0.5636271
17046	-1911.066	-2097.484	186.418	2.302697	1.750059	0.6222938	0.5090208
17052	-1905.098	-2091.608	186.5097	2.188327	1.822105	0.5931753	0.6026779
17058	-1899.052	-2085.453	186.4007	2.086519	2.199598	0.5931753	0.5678717
17064	-1897.427	-2083.558	186.1308	2.014222	2.182293	0.8423477	0.6547277
17070	-1900.925	-2086.956	186.0307	2.117201	2.182293	0.7896426	0.7554941
17076	-1900.105	-2086.644	186.5389	2.084417	1.531422	0.7326457	0.7584663
17082	-1905.959	-2092.216	186.2567	1.745523	2.139411	0.8239565	0.9168658
17088	-1900.323	-2086.456	186.133	2.000509	1.974335	0.908661	0.7530002
17094	-1901.023	-2087.422	186.3994	2.009356	2.204396	0.596901	0.7256491
17100	-1902.716	-2089.153	186.4376	1.941955	2.426389	0.529926	0.7490637
17106	-1902.344	-2088.48	186.1354	1.886291	2.38549	0.7563996	0.8351549
17112	-1916.39	-2102.475	186.0853	1.904635	2.105941	0.8696922	0.8936285
17118	-1908.381	-2094.306	185.9252	2.028596	1.952855	0.9752111	0.9080958
17124	-1910.339	-2096.349	186.0096	1.846285	1.846169	1.253989	0.7928803
17130	-1910.621	-2097.084	186.4623	2.247734	1.941965	0.5465386	0.5412986
17136	-1908.93	-2095.305	186.3755	2.070918	1.736513	0.8212324	0.630833
17142	-1923.974	-2110.1	186.1252	2.36509	1.624028	0.8509159	0.3925121
17148	-1926.103	-2112.265	186.1624	2.194283	1.425384	1.133628	0.6045569
17154	-1918.894	-2105.144	186.2506	2.275954	1.505806	0.8982567	0.6138033
17160	-1905.717	-2092.102	186.3853	2.19085	1.42444	0.8982567	0.6414491
17166	-1905.989	-2091.956	185.967	2.143691	2.156369	0.8982567	0.6239117
17172	-1908.338	-2093.685	185.3466	1.750428	2.379023	1.124342	1.342174
17178	-1910.57	-2096.106	185.5361	1.683785	2.379023	1.124342	1.241969
17184	-1915.9	-2101.978	186.0782	2.191198	1.925525	0.8982567	0.5237223
17190	-1897.117	-2083.465	186.3479	1.877114	1.967236	0.6453016	1.021549
17196	-1902.352	-2088.734	186.3818	1.602805	2.114993	0.6453016	1.16463
17202	-1915.571	-2101.874	186.3036	1.825147	1.98382	0.604699	1.154752
17208	-1937.571	-2124.05	186.4794	1.769557	2.273265	0.5008461	1.042931
17214	-1916.875	-2103.217	186.3417	1.790434	1.732604	0.8344491	1.023737
17220	-1917.178	-2103.506	186.3281	1.749425	1.732604	0.8344491	1.075815
17226	-1912.958	-2099.124	186.1654	1.837087	2.004223	0.8344491	0.985231
17232	-1924.77	-2110.802	186.0324	1.789896	2.711555	0.6175289	1.072833
17238	-1912.626	-2099.253	186.6269	1.739974	1.849755	0.6175289	0.9903716
17244	-1902.457	-2089.019	186.5623	1.792034	1.849755	0.6175289	1.002933
17250	-1909.528	-2095.474	185.9462	1.992919	1.929277	1.070443	0.8317438
17256	-1910.81	-2096.616	185.8067	1.71333	2.02969	1.070443	1.191147
17262	-1906.144	-2092.366	186.2227	1.877358	1.468306	1.070443	0.9953568
17268	-1913.946	-2100.093	186.1471	1.863866	2.013587	0.8123202	0.996935
17274	-1916.47	-2102.657	186.187	1.879692	2.013587	0.8123202	0.9393216
17280	-1903.3	-2089.281	185.9803	1.957123	2.244678	0.7903408	0.9667323
17286	-1921.273	-2107.213	185.9395	1.95991	2.064301	0.7823999	1.109047
17292	-1922.675	-2108.803	186.1284	1.886339	2.141701	0.7823999	0.9545312
17298	-1903.799	-2090.01	186.2104	1.793416	2.141701	0.8585432	0.8688654
17304	-1896.662	-2082.776	186.1144	1.889441	2.141701	0.8585432	0.8688654
17310	-1898.898	-2085.111	186.2132	1.972267	1.952064	0.8410753	0.8033472
17316	-1904.262	-2090.313	186.0502	2.268402	1.936955	0.8410753	0.5677765
17322	-1901.921	-2088.219	186.2978	2.228427	1.624379	0.8410753	0.5326268
17328	-1906.136	-2092.097	185.961	2.227001	1.915601	0.9589982	0.6183896
17334	-1898.881	-2085.232	186.3507	2.049891	1.855325	0.7755228	0.6812145
17340	-1896.21	-2082.303	186.0923	2.087461	2.195968	0.7755228	0.7208596
17346	-1904.814	-2091.278	186.4636	2.009014	1.835118	0.6422381	0.8458629
17352	-1910.965	-2097.14	186.1749	1.938756	2.712495	0.5644583	0.8489435
17358	-1913.862	-2100.017	186.1547	1.931936	2.712495	0.5644583	0.8809115
17364	-1907.944	-2093.917	185.9721	1.880646	2.362712	0.8936003	0.862039
17370	-1909.725	-2095.471	185.7468	1.767406	2.362712	1.002043	1.094002
17376	-1909.21	-2095.214	186.0035	1.813519	2.837567	0.5699123	1.0896
17382	-1918.701	-2104.63	185.9283	1.877845	2.136683	1.009842	0.9156109
17388	-1915.941	-2101.798	185.8576	1.877845	2.346962	1.009842	0.8676927
17394	-1902.996	-2088.9	185.9032	2.041147	2.035211	1.009842	0.8204036
17400	-1892.814	-2078.991	186.1769	2.109466	2.035211	0.8171957	0.5745723
17406	-1899.037	-2085.131	186.0942	2.049906	1.827276	1.049583	0.6382886
17412	-1902.943	-2089.249	186.3054	2.046922	1.773978	0.8364762	0.7297223
17418	-1901.977	-2088.573	186.5963	2.046922	1.550205	0.7272849	0.7171119
17424	-1900.927	-2087.078	186.1507	1.97453	1.925473	0.9639715	0.7208908
17430	-1912.101	-2098.652	186.5508	1.876955	1.275497	1.075661	0.7883385
17436	-1914.567	-2100.969	186.4021	2.108258	1.946638	0.6018176	0.7824313
17442	-1914.78	-2100.981	186.2011	2.106241	1.946638	0.8169429	0.6584227
17448	-1907.037	-2093.393	186.3556	2.05163	1.667235	0.8359862	0.7545539
17454	-1909.688	-2096.09	186.4021	1.964797	1.667235	0.8359862	0.8104321
17460	-1916.14	-2102.416	186.2761	2.021088	2.299455	0.6206602	0.7661114
17466	-1913.467	-2099.704	186.2373	2.068055	2.011048	0.7341565	0.7661114
17472	-1915.685	-2101.671	185.9853	2.034859	1.885226	1.065068	0.7661114
17478	-1915.733	-2101.945	186.2115	2.014017	1.869318	0.8778992	0.7604036
17484	-1904.152	-2090.027	185.8753	1.77078	1.869318	1.281034	0.9906229
17490	-1896.458	-2082.541	186.0826	2.03267	1.745675	1.069537	0.7499353
17496	-1900.761	-2087.251	186.4903	2.071453	2.026499	0.5483506	0.7563558
17502	-1892.562	-2078.66	186.0981	2.139965	2.411667	0.6657169	0.6641869
17508	-1900.587	-2086.59	186.0036	2.017589	2.404463	0.8023394	0.7475606
17514	-1900.183	-2086.411	186.2279	2.231349	1.764863	0.8023394	0.606569
17520	-1904.883	-2091.487	186.6038	1.945762	1.495065	0.8023394	0.7805019
17526	-1912.066	-2098.993	186.9271	1.804824	1.610769	0.5075676	0.948821
17532	-1911.394	-2097.931	186.5377	1.804824	1.620734	0.634556	1.132948
17538	-1902.021	-2088.64	186.6187	1.791089	1.620734	0.634556	1.071359
17544	-1893.83	-2080.221	186.3914	1.784659	1.627468	0.8392509	1.044338
17550	-1903.373	-2090.063	186.69	1.902305	1.627468	0.6309734	0.8843169
17556	-1907.412	-2093.516	186.1043	1.90821	1.84851	0.9068006	0.9891517
17562	-1896.102	-2082.573	186.4714	1.801942	2.049134	0.6003489	0.9891517
17568	-1899.638	-2085.885	186.2475	1.910847	2.359603	0.6003489	0.9329916
17574	-1903.992	-2090.609	186.617	1.914771	1.717133	0.6003489	0.9329916
17580	-1893.851	-2079.762	185.9113	1.928908	1.922186	1.086937	0.9329916
17586	-1894.103	-2080.212	186.1091	1.820121	1.779471	1.086937	0.9329916
17592	-1891.157	-2077.327	186.1703	1.920447	1.902732	0.8632674	0.921932
17598	-1899.19	-2085.562	186.3723	1.807743	1.55719	0.8943845	1.028819
17604	-1900.052	-2086.163	186.1113	1.685165	1.55719	1.098787	1.191166
17610	-1903.742	-2089.443	185.7017	1.746193	1.923391	1.218288	1.19237
17616	-1905.358	-2091.239	185.8805	1.698097	1.716656	1.218288	1.19237
17622	-1904.172	-2089.819	185.6475	1.559486	1.969622	0.9734187	1.542185
17628	-1911.913	-2097.685	185.7721	1.474653	1.606602	0.8022244	1.813631
17634	-1908.185	-2093.505	185.3203	1.409451	2.397725	0.8360082	1.820483
17640	-1909.202	-2094.637	185.4351	1.646601	2.150917	0.7787126	1.713189
17646	-1910.38	-2096.13	185.7508	1.635113	2.089427	0.9954766	1.334508
17652	-1904.408	-2090.156	185.7479	1.524179	1.66065	1.003089	1.616042
17658	-1899.329	-2085.009	185.6808	1.500487	2.177577	0.8001513	1.61321
17664	-1915.183	-2099.189	184.0062	1.180528	2.462896	0.7347499	2.862519
17670	-1912.698	-2097.263	184.5651	1.241219	2.407484	0.87074	2.397945
17676	-1912.067	-2097.714	185.6477	1.41699	1.576483	0.87074	1.899113
17682	-1901.148	-2086.466	185.3186	1.460689	1.679461	1.237463	1.802982
17688	-1904.652	-2089.937	185.2853	1.511342	2.52444	1.089716	1.541284
17694	-1905.332	-2091.409	186.0767	1.674453	2.081993	0.7162828	1.297597
17700	-1901.892	-2087.96	186.0678	1.653548	1.904068	0.8271811	1.297597
17706	-1907.632	-2093.343	185.711	1.716331	1.904068	1.113249	1.297597
17712	-1904.528	-2090.07	185.5422	1.608367	1.904068	1.113249	1.512681
17718	-1905.527	-2091.147	185.6206	1.484025	2.121699	0.9555766	1.566563
17724	-1913.478	-2099.443	185.965	1.642298	1.870073	0.9127768	1.329836
17730	-1905.287	-2091.025	185.7383	1.632863	1.950313	1.10072	1.329836
17736	-1899.946	-2085.48	185.5338	1.732948	1.950313	1.10072	1.411968
17742	-1903.757	-2089.398	185.6409	1.511444	3.485549	0.6480039	1.335033
17748	-1905.947	-2091.652	185.7055	1.61677	3.485549	0.605299	1.245419
17754	-1910.581	-2096.623	186.042	1.526438	3.485549	0.4548257	1.240062
17760	-1908.175	-2094.181	186.006	1.68876	2.096625	0.8506732	1.203287
17766	-1903.695	-2089.904	186.209	1.738576	1.740869	0.8506732	1.171457
17772	-1903.02	-2089.057	186.0379	1.876371	1.775998	1.048417	0.9890959
17778	-1900.124	-2086.091	185.9669	1.812402	1.775998	1.048417	1.117683
17784	-1893.223	-2079.203	185.9792	1.715887	1.91764	1.048417	1.113806
17790	-1887.263	-2073.357	186.0935	1.865251	1.701835	1.005147	1.035099
17796	-1904.704	-2091.274	186.5693	1.876042	1.701835	0.7297063	0.8431309
17802	-1909.126	-2095.231	186.1052	1.884894	1.701835	1.04162	0.9679312
17808	-1903.038	-2089.653	186.6151	1.884894	1.500575	0.7096287	0.9679312
17814	-1895.322	-2081.777	186.4546	2.149868	1.404435	0.9056276	0.5844429
17820	-1900.948	-2087.196	186.2479	2.395632	1.404435	0.8797007	0.4690042
17826	-1904.21	-2090.076	185.8669	2.315336	1.707219	1.125861	0.4869581
17832	-1906.501	-2092.813	186.312	2.256998	2.256301	0.5185055	0.577498
17838	-1907.063	-2093.428	186.3657	2.149597	2.33204	0.5185055	0.6193892
17844	-1904.066	-2090.213	186.147	2.229346	2.33204	0.6271277	0.5089357
17850	-1909.904	-2096.367	186.4627	2.324601	1.623794	0.6311512	0.4480327
17856	-1909.739	-2095.786	186.0464	2.418593	1.613015	0.899058	0.4439837
17862	-1908.73	-2094.983	186.253	2.204361	1.613015	0.899058	0.4199501
17868	-1902.136	-2088.369	186.233	2.149407	2.020301	0.7513348	0.5297856
17874	-1899.608	-2086.024	186.4155	2.153121	1.631784	0.8006444	0.5260438
17880	-1896.953	-2083.06	186.1072	2.219026	1.905007	0.8570376	0.5335958
17886	-1902.808	-2088.96	186.151	2.150653	1.905007	0.8289911	0.6910858
17892	-1907.633	-2093.607	185.9744	1.857775	2.396675	0.8807499	0.8822645
17898	-1908.659	-2095.098	186.4389	2.038929	2.116273	0.6010478	0.6799041
17904	-1895.474	-2081.84	186.3662	2.100663	2.175312	0.6010478	0.6341692
17910	-1894.577	-2080.854	186.2769	2.158697	2.288871	0.6010478	0.5202087
17916	-1893.391	-2079.799	186.4075	2.025192	2.101056	0.6491727	0.6512062
17922	-1901.782	-2087.322	185.5402	1.721279	3.134977	0.9345768	1.06445
17928	-1891.524	-2077.667	186.143	1.691735	2.289875	0.8119003	1.020299
17934	-1900.859	-2086.543	185.6837	1.739575	1.971438	1.250018	1.165292
17940	-1905.428	-2090.231	184.8032	1.536664	2.448898	1.250018	1.792516
17946	-1910.313	-2095.365	185.0517	1.53402	3.309757	1.11953	1.420849
17952	-1911.21	-2097.603	186.3929	1.927059	2.276918	0.6133672	0.7653048
17958	-1902.668	-2088.614	185.9456	1.982273	3.178235	0.6133672	0.7291466
17964	-1913.845	-2099.758	185.9133	1.982273	3.173437	0.6724802	0.6406949
17970	-1903.463	-2089.483	186.0198	1.979524	2.912162	0.6724802	0.6540178
17976	-1908.741	-2094.756	186.0151	1.956739	2.802585	0.6724802	0.7801453
17982	-1916.395	-2102.371	185.9756	1.96573	3.009232	0.6724802	0.6861645
17988	-1904.6	-2090.499	185.8995	1.825535	3.009232	0.6724802	0.9646915
17994	-1907.385	-2093.616	186.2303	1.959286	2.125821	0.6633592	0.9392141
18000	-1907.363	-2093.62	186.2566	2.159716	2.125821	0.6633592	0.6104364
18006	-1909.226	-2095.186	185.9604	2.080539	2.125821	0.9699902	0.6500414
18012	-1903.891	-2089.888	185.9967	1.853261	1.921466	1.104788	0.9044433
18018	-1909.435	-2095.469	186.0338	1.974697	1.879818	1.010768	0.8547227
18024	-1911.197	-2097.299	186.1011	2.111519	1.826358	0.9427225	0.7139255
18030	-1914.111	-2100.111	186.0004	2.008998	1.650686	1.224283	0.7920008
18036	-1927.746	-2113.839	186.0929	1.95518	1.586033	1.106608	0.9251291
18042	-1896.936	-2083.265	186.3289	2.040295	1.732219	0.7711523	0.8490524
18048	-1899.43	-2085.792	186.3617	1.90579	1.732219	0.7711523	0.9626718
18054	-1902.121	-2088.261	186.1395	1.801667	1.736342	0.9430125	1.090016
18060	-1883.273	-2069.58	186.3068	1.70099	1.736342	0.9430125	1.026827
18066	-1897.773	-2084.115	186.3419	1.812154	1.524157	0.9430125	1.026827
18072	-1901.146	-2087.591	186.4444	1.906019	1.524157	0.9430125	0.8100609
18078	-1910.602	-2096.925	186.3226	1.98807	1.524157	0.8781153	0.9382132
18084	-1902.111	-2088.214	186.1029	1.97123	1.617279	1.043331	0.9382132
18090	-1906.752	-2092.922	186.1702	1.958217	1.931274	0.8516025	0.8747436
18096	-1914.912	-2100.645	185.733	1.870465	1.931274	1.183184	1.076285
18102	-1929.806	-2115.347	185.5409	2.146421	2.801448	0.9773957	0.6677189
18108	-1906.783	-2093.287	186.5037	1.926981	2.063111	0.5924066	0.8161733
18114	-1912.353	-2098.532	186.1787	1.951421	2.311773	0.705504	0.827426
18120	-1909.137	-2095.495	186.358	1.871437	1.77453	0.7823743	0.959542
18126	-1904.229	-2090.556	186.3267	1.635814	1.892156	0.6504026	1.287755
18132	-1902.634	-2088.898	186.2639	1.506839	1.874636	0.6198807	1.479808
18138	-1913.958	-2100.348	186.3905	1.563336	1.463673	0.6650899	1.504638
18144	-1905.143	-2091.219	186.0765	1.528193	1.643579	0.6650899	1.665759
18150	-1907.284	-2092.995	185.7106	1.479041	2.396698	0.7379282	1.577897
18156	-1903.262	-2089.141	185.8792	1.581914	1.862556	0.7379282	1.598235
18162	-1925.498	-2111.575	186.0771	1.63921	1.691027	0.6534869	1.573172
18168	-1896.085	-2082.444	186.3581	1.572346	1.691027	0.7113208	1.352028
18174	-1902.11	-2088.554	186.4441	1.675705	1.691027	0.7113208	1.196044
18180	-1895.757	-2082.029	186.2724	1.753409	2.107167	0.6584043	1.115901
18186	-1898.128	-2084.166	186.0378	1.740176	1.897403	0.7318936	1.347584
18192	-1901.231	-2087.614	186.3835	1.735014	1.808106	0.7318936	1.106586
18198	-1905.574	-2091.678	186.1036	1.562338	2.128689	0.7736506	1.287463
18204	-1901.393	-2087.497	186.1041	1.636294	1.606589	0.7736506	1.483334
18210	-1896.042	-2082.297	186.2544	1.727501	1.664072	0.7736506	1.262086
18216	-1908.994	-2094.216	185.222	1.715801	2.326298	0.9604392	1.60405
18222	-1898.32	-2084.523	186.2029	1.580018	2.095248	0.5718193	1.424723
18228	-1892.907	-2078.988	186.0816	1.754336	1.920345	0.9753675	1.04869
18234	-1896.867	-2082.779	185.9121	1.871098	1.920345	1.083863	0.9962958
18240	-1907.272	-2093.544	186.2727	1.818894	1.920345	0.7312214	1.0679
18246	-1904.505	-2090.834	186.3284	1.893573	1.920345	0.7312214	0.9376808
18252	-1905.455	-2091.695	186.2399	1.840978	2.441294	0.5621484	1.02773
18258	-1920.045	-2105.42	185.3748	1.513432	1.609452	1.125213	1.829175
18264	-1915.69	-2100.992	185.3016	1.526068	2.072535	0.8938191	1.829175
18270	-1904.334	-2090.452	186.1179	1.556742	1.808611	0.6532215	1.547757
18276	-1908.713	-2094.566	185.853	1.556742	2.173839	0.6901477	1.547757
18282	-1905.389	-2090.072	184.684	1.233333	2.087508	0.6640981	2.593512
18288	-1905.236	-2090.521	185.2846	1.402858	1.982852	0.6640981	2.143431
18294	-1910.705	-2096.831	186.1268	1.840443	2.143986	0.7399569	1.052536
18300	-1912.336	-2098.572	186.2365	1.788787	2.066792	0.7399569	1.038565
18306	-1907.913	-2094.116	186.2036	1.871025	2.066792	0.7399569	0.9898756
18312	-1909.01	-2094.965	185.9552	1.605223	2.214822	0.7399569	1.36731
18318	-1910.088	-2095.769	185.6814	1.426996	1.799772	0.7359149	1.875579
18324	-1908.2	-2093.665	185.4654	1.463077	1.716614	1.099584	1.76735
18330	-1909.217	-2094.51	185.2923	1.503594	1.526734	0.7873256	2.164727
18336	-1912.823	-2097.564	184.7402	1.290168	1.796978	0.8658042	2.478068
18342	-1914.916	-2100.388	185.472	1.362095	1.796978	0.7387051	2.058393
18348	-1922.506	-2107.667	185.1602	1.438203	1.796978	0.8267583	2.143694
18354	-1906.723	-2091.009	184.2859	1.209895	1.854611	0.7853855	2.842156
18360	-1916.368	-2101.474	185.1054	1.283049	1.388275	0.7571711	2.513361
18366	-1916.989	-2102.061	185.0722	1.428923	1.456259	1.045934	2.209841
18372	-1914.644	-2099.832	185.1872	1.384156	1.456259	0.8365602	2.305793
18378	-1913.413	-2097.989	184.5761	1.277224	1.456259	0.5295752	3.002143
18384	-1922.045	-2106.874	184.8282	1.312251	1.922752	0.5670635	2.600977
18390	-1924.703	-2109.366	184.6633	1.341731	2.327939	0.5670635	2.544092
18396	-1912.777	-2097.19	184.4134	1.128368	2.327939	0.8125654	2.629837
18402	-1907.44	-2091.884	184.4439	1.209707	2.120827	0.8125654	2.629837
18408	-1903.508	-2088.839	185.3315	1.395661	1.453362	0.8125654	2.225017
18414	-1906.24	-2091.167	184.9268	1.431909	1.931488	0.8182702	2.251196
18420	-1914.236	-2099.309	185.0732	1.431909	1.931488	0.8182702	2.15652
18426	-1912.278	-2097.189	184.9107	1.431909	1.931488	0.9673925	2.15652
18432	-1911.289	-2095.913	184.6239	1.265983	1.923773	0.9673925	2.448791
18438	-1910.666	-2095.548	184.8821	1.313807	1.63176	0.8573429	2.448791
18444	-1917.084	-2103.176	186.0929	1.56861	1.61209	0.962813	1.37908
18450	-1917.468	-2101.059	183.5903	1.193694	1.973443	0.8187978	3.20188
18456	-1909.592	-2094.889	185.2969	1.172926	1.973443	0.6036632	2.341454
18462	-1912.995	-2097.584	184.589	1.603117	2.327374	1.267803	1.92579
18468	-1906.446	-2091.257	184.8103	1.443409	1.949303	1.231775	2.045817
18474	-1896.149	-2081.914	185.7643	1.570293	2.525813	0.6567144	1.501521
18480	-1903.659	-2088.477	184.8174	1.448333	2.186852	0.6912258	2.31726
18486	-1905.921	-2090.795	184.8739	1.28242	1.686574	0.6912258	2.575934
18492	-1897.913	-2083.587	185.6744	1.4506	1.686574	0.4616459	2.181559
18498	-1908.785	-2094.598	185.8137	1.304589	1.872707	0.50943	2.054766
18504	-1901.418	-2086.993	185.5754	1.429594	1.872707	0.6063718	2.031387
18510	-1913.866	-2099.244	185.3782	1.327693	1.731137	0.6840693	2.215822
18516	-1910.711	-2095.956	185.2444	1.412683	1.9206	0.6840693	2.170046
18522	-1898.617	-2083.857	185.2402	1.383298	1.930077	0.9124095	2.010194
18528	-1898.278	-2083.349	185.0705	1.496068	1.930077	0.7559334	2.165546
18534	-1907.095	-2092.145	185.0498	1.392587	2.071821	0.7898894	2.165546
18540	-1912.555	-2098.1	185.5445	1.51178	2.071821	0.7295023	1.804394
18546	-1899.606	-2085.41	185.8044	1.604067	2.269791	0.7295023	1.472077
18552	-1913.586	-2099.279	185.6935	1.642062	2.269791	0.9478003	1.334662
18558	-1910.496	-2096.085	185.5886	1.679571	1.835008	0.9637072	1.565005
18564	-1914.266	-2100.441	186.1753	1.710596	1.835008	0.8686316	1.155098
18570	-1917.821	-2103.452	185.6316	1.454577	2.006734	0.8335846	1.722444
18576	-1911.33	-2096.585	185.2555	1.364862	2.121297	0.8335846	1.996399
18582	-1910.154	-2096.623	186.4689	1.961683	1.487896	0.848197	0.8710426
18588	-1900.586	-2086.822	186.2357	1.910892	1.729761	0.9531829	0.8734261
18594	-1898.114	-2084.484	186.3702	1.907024	1.729761	0.8239601	0.8857319
18600	-1924.11	-2109.686	185.5756	1.389258	1.319142	0.8077678	2.142444
18606	-1916.309	-2101.404	185.0956	1.494279	1.53518	1.251324	1.991844
18612	-1915.202	-2101.272	186.0701	1.91859	2.150074	0.8769345	0.8570057
18618	-1930.491	-2116.78	186.2887	1.948232	1.808422	0.8006727	0.9046381
18624	-1915.255	-2101.819	186.5639	1.877551	1.792406	0.6525851	0.8974657
18630	-1917.263	-2103.132	185.8688	1.849629	2.220573	0.9212244	1.050817
18636	-1914.209	-2100.373	186.1637	1.820466	2.285836	0.6501766	1.074965
18642	-1916.529	-2102.877	186.3486	1.828449	2.03642	0.6501766	1.022215
18648	-1913.871	-2099.94	186.0683	1.775851	2.03642	0.8689268	1.082834
18654	-1908.056	-2093.922	185.866	1.701479	2.174416	0.9743243	1.161163
18660	-1916.359	-2102.292	185.9328	1.701479	1.697186	0.9743243	1.345524
18666	-1898.712	-2084.803	186.0911	1.645129	1.940794	0.8023095	1.290968
18672	-1897.231	-2083.354	186.1234	1.75665	1.740385	0.9142067	1.169829
18678	-1911.004	-2097.024	186.0198	1.695652	2.177268	0.8270773	1.169829
18684	-1913.637	-2099.737	186.0999	1.695652	1.982812	0.7699664	1.253318
18690	-1926.74	-2112.712	185.972	1.769032	1.982812	0.9846528	1.093825
18696	-1916.639	-2102.617	185.9782	1.916706	1.982812	0.9846528	0.942369
18702	-1913.263	-2099.318	186.0546	1.867431	1.9886	0.9146372	0.9861706
18708	-1911.657	-2098.02	186.3632	1.880064	1.447155	0.9146372	1.024607
18714	-1908.87	-2095.168	186.2984	1.880064	1.64756	0.9146372	0.9443213
18720	-1905.483	-2091.52	186.0368	1.782461	2.1509	0.9146372	0.9963436
18726	-1911.82	-2097.768	185.9482	1.835017	2.1509	0.9146372	1.031891
18732	-1908.593	-2094.535	185.9429	1.925568	2.334941	0.9146372	0.832702
18738	-1917.834	-2103.981	186.1472	2.016553	2.334941	0.6677269	0.832702
18744	-1909.913	-2095.946	186.0331	2.129865	2.334941	0.7199385	0.7395599
